2.50651, latitude, 0.699983, longitude, 0.000115326
0, latitude, -83.0047, longitude, -64.1829
0, latitude, -82.102, longitude, -64.1832
0, latitude, -81.1937, longitude, -64.1827
0, latitude, -80.2882, longitude, -64.1829
0, latitude, -79.3861, longitude, -64.1828
0, latitude, -78.4878, longitude, -64.1827
0, latitude, -77.5825, longitude, -64.1829
0, latitude, -76.6801, longitude, -64.1829
0.304688, latitude, -75.7749, longitude, -64.1827
1.62891, latitude, -75.1779, longitude, -64.1828
4.00391, latitude, -73.9766, longitude, -64.183
6.54167, latitude, -73.3819, longitude, -64.1826
12.0273, latitude, -72.4756, longitude, -64.183
19.3451, latitude, -71.5602, longitude, -64.1828
27.3867, latitude, -70.6466, longitude, -64.1829
32.5208, latitude, -69.7011, longitude, -64.1827
36.2279, latitude, -68.7904, longitude, -64.183
39.8385, latitude, -67.8564, longitude, -64.1824
43.4232, latitude, -67.238, longitude, -64.1828
51.6406, latitude, -66.3315, longitude, -64.1829
57.9792, latitude, -65.4238, longitude, -64.1828
61.7956, latitude, -64.5087, longitude, -64.1827
67.4076, latitude, -63.598, longitude, -64.1825
70.9023, latitude, -62.6872, longitude, -64.1828
71.7435, latitude, -61.7874, longitude, -64.183
70.2956, latitude, -60.8894, longitude, -64.1828
62.6471, latitude, -59.9832, longitude, -64.1829
52.3633, latitude, -59.3701, longitude, -64.1827
41.1823, latitude, -58.4704, longitude, -64.1827
28.3659, latitude, -57.567, longitude, -64.183
21.1146, latitude, -56.6634, longitude, -64.1827
14.1432, latitude, -55.7569, longitude, -64.1827
7.77604, latitude, -54.8529, longitude, -64.1829
5.9401, latitude, -53.9422, longitude, -64.183
7.20573, latitude, -53.0465, longitude, -64.1826
12.4102, latitude, -52.1371, longitude, -64.1829
21.2734, latitude, -51.2355, longitude, -64.1831
31.9622, latitude, -50.631, longitude, -64.1828
43.569, latitude, -49.7224, longitude, -64.1828
54.9167, latitude, -48.8176, longitude, -64.1828
60.2266, latitude, -47.9133, longitude, -64.1826
66.3294, latitude, -47.0155, longitude, -64.1826
71.5885, latitude, -46.1055, longitude, -64.1829
73.6966, latitude, -45.1881, longitude, -64.1826
77.6693, latitude, -44.2791, longitude, -64.183
81.1172, latitude, -43.3746, longitude, -64.1828
81.4883, latitude, -42.4639, longitude, -64.1829
82.3203, latitude, -41.8317, longitude, -64.1828
82.3776, latitude, -40.9064, longitude, -64.1828
83.901, latitude, -39.9715, longitude, -64.1826
86.6289, latitude, -39.0248, longitude, -64.1829
86.5104, latitude, -38.0915, longitude, -64.1829
83.7826, latitude, -37.1606, longitude, -64.1828
79.6185, latitude, -36.5434, longitude, -64.1828
77.7982, latitude, -35.6073, longitude, -64.183
75.4401, latitude, -34.6758, longitude, -64.1831
76.8099, latitude, -33.7392, longitude, -64.1827
80.9128, latitude, -32.7933, longitude, -64.1825
80.099, latitude, -32.1677, longitude, -64.1828
77.2695, latitude, -31.2394, longitude, -64.1828
77.2826, latitude, -30.2986, longitude, -64.1827
79.0586, latitude, -29.3568, longitude, -64.1829
80.625, latitude, -28.4059, longitude, -64.1826
80.5521, latitude, -27.7803, longitude, -64.1826
78.1536, latitude, -26.8409, longitude, -64.1829
79.1159, latitude, -25.9143, longitude, -64.183
80.0716, latitude, -24.975, longitude, -64.1829
79.0638, latitude, -24.0297, longitude, -64.1829
80.1497, latitude, -23.4041, longitude, -64.1829
80.1758, latitude, -22.4791, longitude, -64.183
78.0781, latitude, -21.5352, longitude, -64.1829
78.918, latitude, -20.5977, longitude, -64.1827
80.1562, latitude, -19.9614, longitude, -64.1828
77.7682, latitude, -19.0104, longitude, -64.1826
77.4349, latitude, -18.0808, longitude, -64.1828
78.1797, latitude, -17.1554, longitude, -64.1828
78.1758, latitude, -16.2175, longitude, -64.1827
78.8607, latitude, -15.2829, longitude, -64.1828
77.7565, latitude, -14.6637, longitude, -64.1829
75.4036, latitude, -13.7171, longitude, -64.1827
74.1719, latitude, -12.7839, longitude, -64.1825
72.8633, latitude, -11.8545, longitude, -64.1829
74.4792, latitude, -10.9189, longitude, -64.1829
75.513, latitude, -10.2975, longitude, -64.1828
74.5417, latitude, -9.36517, longitude, -64.1826
77.0768, latitude, -8.42289, longitude, -64.1829
78.2826, latitude, -7.45018, longitude, -64.183
79.0755, latitude, -6.74173, longitude, -64.1826
78.6823, latitude, -5.70767, longitude, -64.183
76.8854, latitude, -5.07397, longitude, -64.1831
76.0547, latitude, -4.12276, longitude, -64.183
76.0586, latitude, -3.1858, longitude, -64.1826
76.0625, latitude, -2.24687, longitude, -64.1828
78.4544, latitude, -2.2467, longitude, -64.183
78.6771, latitude, -0.379111, longitude, -64.1826
77.8424, latitude, -0.379111, longitude, -64.1826
79.25, latitude, 1.19058, longitude, -64.1827
78.8411, latitude, 1.19058, longitude, -64.1827
77.6719, latitude, 3.06619, longitude, -64.1828
79.9727, latitude, 3.06619, longitude, -64.1828
79.1185, latitude, 4.62651, longitude, -64.1826
78.5, latitude, 4.62651, longitude, -64.1826
77.8203, latitude, 5.55767, longitude, -64.1829
77.7396, latitude, 6.4904, longitude, -64.1828
75.5755, latitude, 7.43421, longitude, -64.1827
76.1979, latitude, 8.36931, longitude, -64.1828
74.2292, latitude, 8.99884, longitude, -64.1827
78.8451, latitude, 9.92236, longitude, -64.1828
82.3789, latitude, 10.8516, longitude, -64.183
80.9427, latitude, 11.7839, longitude, -64.1831
80.7227, latitude, 12.7162, longitude, -64.1826
80.1706, latitude, 13.6563, longitude, -64.1827
78.8815, latitude, 14.2847, longitude, -64.1829
79.9883, latitude, 15.2083, longitude, -64.1825
82.4388, latitude, 16.1409, longitude, -64.183
81.6224, latitude, 17.073, longitude, -64.1827
79.556, latitude, 18.0218, longitude, -64.1828
79.2682, latitude, 18.6547, longitude, -64.1825
81.3021, latitude, 19.5777, longitude, -64.183
81.9753, latitude, 20.5167, longitude, -64.1829
83.0312, latitude, 21.4545, longitude, -64.1827
82.0195, latitude, 22.3933, longitude, -64.183
80.1172, latitude, 23.0188, longitude, -64.1825
78.0729, latitude, 23.9546, longitude, -64.1828
79.4036, latitude, 24.8888, longitude, -64.1825
77.6094, latitude, 25.8314, longitude, -64.1829
78.1589, latitude, 26.7699, longitude, -64.1827
77.6497, latitude, 27.3964, longitude, -64.1829
77.2604, latitude, 28.3391, longitude, -64.1829
76.3203, latitude, 29.2684, longitude, -64.1831
75.3477, latitude, 30.2113, longitude, -64.183
75.4779, latitude, 31.1459, longitude, -64.1828
72.832, latitude, 31.7688, longitude, -64.1828
69.7083, latitude, 32.6981, longitude, -64.1829
63.1536, latitude, 33.6348, longitude, -64.1831
55.8359, latitude, 34.5718, longitude, -64.1825
52.9961, latitude, 35.4931, longitude, -64.1827
50.1953, latitude, 36.4245, longitude, -64.1829
46.0013, latitude, 37.0485, longitude, -64.1827
47.6185, latitude, 37.9684, longitude, -64.1829
42.9766, latitude, 38.8953, longitude, -64.1826
37.7943, latitude, 39.8289, longitude, -64.183
31.7852, latitude, 40.7501, longitude, -64.1831
25.0703, latitude, 41.6794, longitude, -64.1828
25.3737, latitude, 42.297, longitude, -64.1829
29.4297, latitude, 43.2174, longitude, -64.1828
39.1341, latitude, 44.1415, longitude, -64.1829
47.2357, latitude, 45.0825, longitude, -64.1828
54.7422, latitude, 46.0166, longitude, -64.183
66.7096, latitude, 46.9446, longitude, -64.1829
74.6146, latitude, 47.558, longitude, -64.1827
76.8503, latitude, 48.4964, longitude, -64.1828
77.4427, latitude, 49.424, longitude, -64.1826
77.3711, latitude, 50.3599, longitude, -64.1828
77.9974, latitude, 51.2929, longitude, -64.1826
79.2448, latitude, 51.9144, longitude, -64.1828
77.3698, latitude, 52.8422, longitude, -64.1828
73.8971, latitude, 53.7614, longitude, -64.183
63.4557, latitude, 54.6861, longitude, -64.183
54.4961, latitude, 55.6124, longitude, -64.1829
41.1315, latitude, 56.5542, longitude, -64.1829
30.7917, latitude, 57.1732, longitude, -64.1827
22.3776, latitude, 58.0994, longitude, -64.1828
17.7135, latitude, 59.0258, longitude, -64.1828
15.569, latitude, 59.9592, longitude, -64.1827
14.2513, latitude, 60.8813, longitude, -64.1826
10.5065, latitude, 61.8087, longitude, -64.1828
8.19661, latitude, 62.4377, longitude, -64.1829
5.79036, latitude, 63.3511, longitude, -64.1828
4.85026, latitude, 64.2814, longitude, -64.1828
3.41146, latitude, 65.2071, longitude, -64.1827
1.64453, latitude, 66.1322, longitude, -64.1829
0.0169271, latitude, 67.0527, longitude, -64.1828
0, latitude, 67.6857, longitude, -64.1827
0.15625, latitude, 68.6239, longitude, -64.1828
0.140625, latitude, 69.541, longitude, -64.1826
0.130208, latitude, 70.4793, longitude, -64.1827
0.11849, latitude, 71.402, longitude, -64.1829
0.110677, latitude, 72.3175, longitude, -64.183
0.09375, latitude, 73.2639, longitude, -64.1826
0.0963542, latitude, 73.8748, longitude, -64.1825
0.0911458, latitude, 74.7951, longitude, -64.1827
0.09375, latitude, 75.7149, longitude, -64.1827
0.0221354, latitude, 76.6298, longitude, -64.1828
0, latitude, 77.5518, longitude, -64.1829
0, latitude, 78.4796, longitude, -64.1829
0, latitude, 79.3977, longitude, -64.183
0, latitude, 80.0099, longitude, -64.1829
0, latitude, 80.9487, longitude, -64.183
0, latitude, 82.9087, longitude, -64.1829
0, latitude, 83.8322, longitude, -64.1828
0, latitude, 84.7438, longitude, -64.183
0, latitude, 85.6463, longitude, -64.1829
0, latitude, 86.5615, longitude, -64.1829
0, latitude, 87.4744, longitude, -64.1827
0, latitude, 87.7823, longitude, -64.4647
0, latitude, 87.7823, longitude, -65.3082
0, latitude, 87.7822, longitude, -65.8572
0, latitude, 86.8751, longitude, -65.8572
0, latitude, 85.9665, longitude, -65.8573
0, latitude, 85.0602, longitude, -65.8573
0, latitude, 84.1575, longitude, -65.8572
0, latitude, 83.219, longitude, -65.8572
0, latitude, 82.5912, longitude, -65.8574
0, latitude, 81.6889, longitude, -65.8573
0, latitude, 80.7902, longitude, -65.8574
0, latitude, 79.885, longitude, -65.8571
0, latitude, 78.9829, longitude, -65.8573
0.0286458, latitude, 78.08, longitude, -65.8572
1.63151, latitude, 77.1802, longitude, -65.8572
2.77083, latitude, 76.2801, longitude, -65.8573
4.39062, latitude, 75.3751, longitude, -65.857
4.61198, latitude, 74.4755, longitude, -65.8575
4.31901, latitude, 73.5788, longitude, -65.8572
2.78516, latitude, 72.9772, longitude, -65.8575
2.62109, latitude, 72.0753, longitude, -65.8571
1.1875, latitude, 71.1752, longitude, -65.8574
0.798177, latitude, 70.2665, longitude, -65.8572
0.903646, latitude, 69.3695, longitude, -65.8571
1.84115, latitude, 68.4702, longitude, -65.8572
4.11589, latitude, 67.5694, longitude, -65.8573
6.75, latitude, 66.6673, longitude, -65.857
11.4896, latitude, 65.7259, longitude, -65.8576
16.0638, latitude, 64.8237, longitude, -65.8571
22.5326, latitude, 63.9221, longitude, -65.8572
29.6081, latitude, 63.015, longitude, -65.8572
37.8568, latitude, 62.4057, longitude, -65.8572
43.8034, latitude, 61.5026, longitude, -65.8573
48.7331, latitude, 60.5939, longitude, -65.8572
54.3464, latitude, 59.6948, longitude, -65.8573
59.4714, latitude, 58.7897, longitude, -65.857
62.7448, latitude, 57.8806, longitude, -65.8571
69.5859, latitude, 56.9759, longitude, -65.8574
75.6224, latitude, 56.0724, longitude, -65.8572
78.957, latitude, 55.1657, longitude, -65.8573
84.9193, latitude, 54.5619, longitude, -65.8572
85.3815, latitude, 53.6376, longitude, -65.8574
84.5273, latitude, 52.7265, longitude, -65.8571
83.0247, latitude, 51.8117, longitude, -65.8573
83.4857, latitude, 50.9065, longitude, -65.8572
83.5169, latitude, 49.9887, longitude, -65.8571
83.0273, latitude, 49.0585, longitude, -65.8572
75.2839, latitude, 48.4366, longitude, -65.8575
65.8203, latitude, 47.4964, longitude, -65.8573
58.1003, latitude, 46.5719, longitude, -65.8571
52.4701, latitude, 45.6408, longitude, -65.8575
43.9049, latitude, 44.713, longitude, -65.8571
39.8919, latitude, 43.7779, longitude, -65.8571
43.8607, latitude, 43.1571, longitude, -65.8573
51.7357, latitude, 42.2259, longitude, -65.8571
60.3711, latitude, 41.3037, longitude, -65.8573
66.401, latitude, 40.3778, longitude, -65.8572
72.4779, latitude, 39.4506, longitude, -65.8573
76.6927, latitude, 38.8309, longitude, -65.8571
79.349, latitude, 37.884, longitude, -65.8569
80.957, latitude, 36.9535, longitude, -65.857
81.1602, latitude, 36.0252, longitude, -65.8572
79.8411, latitude, 35.0954, longitude, -65.857
81.2812, latitude, 34.1699, longitude, -65.8571
82.0339, latitude, 33.5431, longitude, -65.8572
84.1198, latitude, 32.6117, longitude, -65.857
84.2656, latitude, 31.6611, longitude, -65.8571
83.2669, latitude, 30.7257, longitude, -65.8572
83.5169, latitude, 29.7886, longitude, -65.8572
82.793, latitude, 28.8528, longitude, -65.8572
83.7214, latitude, 28.2295, longitude, -65.8571
82.3385, latitude, 27.3003, longitude, -65.8571
82.5, latitude, 26.3705, longitude, -65.8571
79.4987, latitude, 25.4329, longitude, -65.8574
79.7188, latitude, 24.4978, longitude, -65.8569
78.1471, latitude, 23.8706, longitude, -65.8571
79.4128, latitude, 22.9293, longitude, -65.857
81.6927, latitude, 21.9995, longitude, -65.8571
82.0039, latitude, 21.0582, longitude, -65.8574
81.4635, latitude, 20.1324, longitude, -65.857
80.2383, latitude, 19.5095, longitude, -65.8569
79.9414, latitude, 18.5784, longitude, -65.8572
79.3945, latitude, 17.641, longitude, -65.8571
79.5339, latitude, 16.6956, longitude, -65.8571
77.5456, latitude, 15.7679, longitude, -65.8569
78.8529, latitude, 15.1365, longitude, -65.8573
79.8112, latitude, 14.2006, longitude, -65.8571
80.5221, latitude, 13.2596, longitude, -65.857
80.2318, latitude, 12.3122, longitude, -65.8568
80.168, latitude, 11.374, longitude, -65.8571
79.3438, latitude, 10.758, longitude, -65.8571
79.7409, latitude, 9.81955, longitude, -65.857
78.4896, latitude, 8.88427, longitude, -65.8571
77.3242, latitude, 7.93938, longitude, -65.8572
75.6576, latitude, 7.0058, longitude, -65.857
76.5938, latitude, 6.37882, longitude, -65.8569
78.1549, latitude, 5.44658, longitude, -65.8573
79.5703, latitude, 4.50367, longitude, -65.857
77.2318, latitude, 3.56538, longitude, -65.8571
79.0482, latitude, 2.6209, longitude, -65.8571
78.2305, latitude, 2.0006, longitude, -65.8567
77.431, latitude, 1.69117, longitude, -65.8571
78.7617, latitude, 0.140356, longitude, -65.8571
80.2982, latitude, 0.140356, longitude, -65.8571
78.7253, latitude, -1.72903, longitude, -65.857
80.2331, latitude, -1.72903, longitude, -65.857
78.9896, latitude, -3.58137, longitude, -65.8567
82.0586, latitude, -3.58137, longitude, -65.8567
79.7344, latitude, -5.13672, longitude, -65.8568
80.2656, latitude, -5.13672, longitude, -65.8568
79.2435, latitude, -6.06955, longitude, -65.857
80.9544, latitude, -7.00606, longitude, -65.8573
77.9115, latitude, -7.94218, longitude, -65.8573
77.724, latitude, -8.5671, longitude, -65.857
77.5052, latitude, -9.49019, longitude, -65.8566
76.6732, latitude, -10.4216, longitude, -65.857
76.1198, latitude, -11.3618, longitude, -65.8569
78.2357, latitude, -12.3072, longitude, -65.8572
79.4349, latitude, -12.9317, longitude, -65.8574
82.5326, latitude, -13.8824, longitude, -65.8572
80.9961, latitude, -14.8082, longitude, -65.8567
79.8385, latitude, -15.7383, longitude, -65.8569
81.0026, latitude, -16.6806, longitude, -65.8569
79.3776, latitude, -17.2962, longitude, -65.857
80.2279, latitude, -18.2444, longitude, -65.8569
80.793, latitude, -19.1788, longitude, -65.857
80.4141, latitude, -20.1113, longitude, -65.8573
82.3854, latitude, -21.0418, longitude, -65.857
83.3594, latitude, -21.9674, longitude, -65.8569
82.6536, latitude, -22.59, longitude, -65.8569
81.6953, latitude, -23.5207, longitude, -65.8568
79.8581, latitude, -24.4536, longitude, -65.8569
78.8307, latitude, -25.3895, longitude, -65.8573
79.1602, latitude, -26.3396, longitude, -65.8571
80.9674, latitude, -26.9556, longitude, -65.8567
81.6628, latitude, -27.8933, longitude, -65.8571
81.1081, latitude, -28.8191, longitude, -65.8572
82.8268, latitude, -29.7624, longitude, -65.8572
84.1836, latitude, -30.707, longitude, -65.8568
87.349, latitude, -31.3242, longitude, -65.8572
86.4453, latitude, -32.2799, longitude, -65.8571
85.4505, latitude, -33.2081, longitude, -65.857
84.7122, latitude, -34.123, longitude, -65.857
84.026, latitude, -35.0403, longitude, -65.8567
86.1888, latitude, -35.9588, longitude, -65.8568
85.0456, latitude, -36.8808, longitude, -65.8571
84.6497, latitude, -37.4909, longitude, -65.8571
82.0391, latitude, -38.4308, longitude, -65.8567
83.4049, latitude, -39.3462, longitude, -65.8573
84.5521, latitude, -40.2537, longitude, -65.8569
84.6979, latitude, -41.1664, longitude, -65.8571
85.9036, latitude, -42.0838, longitude, -65.8572
83.6966, latitude, -43.003, longitude, -65.8568
81.2383, latitude, -43.6181, longitude, -65.8568
77.5495, latitude, -44.5318, longitude, -65.8568
75.7292, latitude, -45.4445, longitude, -65.8572
72.3568, latitude, -46.3566, longitude, -65.8568
70.2604, latitude, -47.2622, longitude, -65.8569
60.4141, latitude, -48.1784, longitude, -65.8569
47.0612, latitude, -49.0918, longitude, -65.8568
33.0716, latitude, -50.0174, longitude, -65.857
23.2096, latitude, -50.6337, longitude, -65.8568
16.2396, latitude, -51.6968, longitude, -65.8573
11.4206, latitude, -52.5937, longitude, -65.8569
9.88932, latitude, -53.4931, longitude, -65.8567
12.6354, latitude, -54.1641, longitude, -65.8568
19.4271, latitude, -55.0683, longitude, -65.8568
25.8047, latitude, -55.9755, longitude, -65.8568
32.7083, latitude, -56.8854, longitude, -65.8568
41.9714, latitude, -57.7918, longitude, -65.8568
56.3854, latitude, -58.6953, longitude, -65.857
70.0924, latitude, -59.594, longitude, -65.8568
81.8464, latitude, -60.4953, longitude, -65.8569
87.5, latitude, -61.4046, longitude, -65.8567
90.7018, latitude, -62.3177, longitude, -65.857
89.7721, latitude, -62.9276, longitude, -65.857
87.4427, latitude, -63.8292, longitude, -65.8568
86.8672, latitude, -64.7383, longitude, -65.8567
85.5104, latitude, -65.648, longitude, -65.8569
77.2396, latitude, -66.5545, longitude, -65.8567
65.0547, latitude, -67.4643, longitude, -65.8569
57.6771, latitude, -68.3867, longitude, -65.8572
49.3581, latitude, -69.2962, longitude, -65.857
38.6992, latitude, -70.2007, longitude, -65.8569
26.0312, latitude, -70.81, longitude, -65.8568
16.6471, latitude, -71.7359, longitude, -65.8568
11.6432, latitude, -72.6398, longitude, -65.8571
7.84375, latitude, -73.5407, longitude, -65.857
4.96094, latitude, -74.4449, longitude, -65.8567
3.44401, latitude, -75.3468, longitude, -65.857
2.78255, latitude, -76.2471, longitude, -65.8572
2.16536, latitude, -77.149, longitude, -65.8568
0.859375, latitude, -78.0611, longitude, -65.8568
0.315104, latitude, -78.6872, longitude, -65.8566
0, latitude, -79.5934, longitude, -65.8571
0, latitude, -80.4939, longitude, -65.8566
0, latitude, -81.3898, longitude, -65.8569
0, latitude, -82.2822, longitude, -65.8568
0, latitude, -83.177, longitude, -65.8567
0, latitude, -84.0724, longitude, -65.8569
0, latitude, -84.9749, longitude, -65.8569
0, latitude, -85.9417, longitude, -65.8569
0, latitude, -86.5426, longitude, -65.8566
0, latitude, -87.4513, longitude, -65.8568
0, latitude, -87.4511, longitude, -65.8569
0, latitude, -87.7866, longitude, -67.0135
0, latitude, -87.7866, longitude, -67.0135
0, latitude, -86.8323, longitude, -67.2887
0, latitude, -86.8323, longitude, -67.2887
0, latitude, -84.9814, longitude, -67.2886
0, latitude, -84.9814, longitude, -67.2886
0, latitude, -84.0223, longitude, -67.2888
0, latitude, -83.0911, longitude, -67.2887
0, latitude, -82.1747, longitude, -67.2886
0, latitude, -81.546, longitude, -67.2886
0.09375, latitude, -80.6161, longitude, -67.2884
0.458333, latitude, -79.6949, longitude, -67.2888
0.834635, latitude, -78.7667, longitude, -67.2885
2.25651, latitude, -77.8389, longitude, -67.2885
2.91276, latitude, -77.2149, longitude, -67.2884
5.4362, latitude, -76.2965, longitude, -67.2887
8.61068, latitude, -75.3749, longitude, -67.2886
12.651, latitude, -74.4471, longitude, -67.2884
15.5312, latitude, -73.5113, longitude, -67.2884
23.1055, latitude, -72.5875, longitude, -67.2886
34.1354, latitude, -71.6243, longitude, -67.2884
47.1263, latitude, -71.0005, longitude, -67.2884
56.8646, latitude, -70.0762, longitude, -67.2886
64.5924, latitude, -69.1404, longitude, -67.2883
73.5365, latitude, -68.1852, longitude, -67.2886
86.4714, latitude, -67.2475, longitude, -67.2887
92.957, latitude, -66.6358, longitude, -67.2886
92.9753, latitude, -65.7191, longitude, -67.2887
93.5404, latitude, -64.7744, longitude, -67.2887
93.3555, latitude, -63.8379, longitude, -67.2885
90.7865, latitude, -62.9142, longitude, -67.2885
85.3359, latitude, -61.9959, longitude, -67.2887
78.8724, latitude, -61.3749, longitude, -67.2882
66.4583, latitude, -60.4665, longitude, -67.2886
54.319, latitude, -59.5459, longitude, -67.2885
45.9948, latitude, -58.6313, longitude, -67.2885
37.9935, latitude, -57.7257, longitude, -67.2886
28.1771, latitude, -56.8057, longitude, -67.2884
24.319, latitude, -55.8896, longitude, -67.2885
18.2591, latitude, -55.2858, longitude, -67.2883
15.6901, latitude, -54.3398, longitude, -67.2887
18.3112, latitude, -53.4156, longitude, -67.2889
20.7995, latitude, -52.5022, longitude, -67.2884
28.0417, latitude, -51.5873, longitude, -67.2882
38.8711, latitude, -50.6787, longitude, -67.2887
52.668, latitude, -49.775, longitude, -67.2886
67.0013, latitude, -49.16, longitude, -67.2884
75.7865, latitude, -48.2484, longitude, -67.2886
78.5221, latitude, -47.3401, longitude, -67.2886
79.5755, latitude, -46.4399, longitude, -67.2888
80.625, latitude, -45.5341, longitude, -67.2884
84.8516, latitude, -44.6219, longitude, -67.2883
86.3828, latitude, -43.7098, longitude, -67.2887
86.7565, latitude, -42.8005, longitude, -67.2883
85.0078, latitude, -41.8924, longitude, -67.2888
84.4518, latitude, -40.9789, longitude, -67.2885
84.3372, latitude, -40.0693, longitude, -67.2885
85.8893, latitude, -39.4586, longitude, -67.2885
88.707, latitude, -38.543, longitude, -67.2884
88.7474, latitude, -37.6294, longitude, -67.2885
87.9505, latitude, -36.6823, longitude, -67.2885
86.9883, latitude, -35.7676, longitude, -67.2888
85.8711, latitude, -34.8557, longitude, -67.2884
86.8438, latitude, -33.9411, longitude, -67.2888
89.138, latitude, -33.3325, longitude, -67.2885
86.3828, latitude, -32.4145, longitude, -67.2885
82.4883, latitude, -31.5016, longitude, -67.2885
80.8633, latitude, -30.5875, longitude, -67.2885
79.8099, latitude, -29.676, longitude, -67.2884
82.2448, latitude, -28.7654, longitude, -67.2885
80.1133, latitude, -27.842, longitude, -67.2887
80.8763, latitude, -27.2308, longitude, -67.2884
84.2031, latitude, -26.3154, longitude, -67.2887
83.6185, latitude, -25.4012, longitude, -67.2887
82.1888, latitude, -24.4776, longitude, -67.2884
82.9427, latitude, -23.5623, longitude, -67.2885
83.431, latitude, -22.6507, longitude, -67.2886
82.4661, latitude, -21.7333, longitude, -67.2886
82.6263, latitude, -20.8181, longitude, -67.2885
81.6654, latitude, -20.2036, longitude, -67.2885
81.5339, latitude, -19.281, longitude, -67.2885
81.3333, latitude, -18.3594, longitude, -67.2888
82.2513, latitude, -17.4328, longitude, -67.2887
82.7357, latitude, -16.5229, longitude, -67.2885
82.9753, latitude, -15.6077, longitude, -67.2886
81.6068, latitude, -14.6964, longitude, -67.2888
79.9779, latitude, -14.0863, longitude, -67.2885
77.5404, latitude, -13.173, longitude, -67.2887
77.4089, latitude, -12.2439, longitude, -67.2883
80.4779, latitude, -11.3343, longitude, -67.2888
81.9792, latitude, -10.4087, longitude, -67.2887
81.0677, latitude, -9.48638, longitude, -67.2884
79.1367, latitude, -8.56864, longitude, -67.2884
80, latitude, -7.95653, longitude, -67.2886
77.082, latitude, -7.04757, longitude, -67.2889
78.3086, latitude, -6.13604, longitude, -67.2882
79.9688, latitude, -5.2287, longitude, -67.2886
79.5703, latitude, -5.22844, longitude, -67.2885
79.3438, latitude, -3.39444, longitude, -67.2883
80.4674, latitude, -3.39444, longitude, -67.2883
82.9818, latitude, -1.51988, longitude, -67.2886
82.1654, latitude, -1.51988, longitude, -67.2886
80.5339, latitude, 0.0402506, longitude, -67.2886
79.4974, latitude, 0.0402506, longitude, -67.2886
78.5508, latitude, 1.90813, longitude, -67.2886
77.5156, latitude, 1.90813, longitude, -67.2886
80.0521, latitude, 3.46206, longitude, -67.2885
80.0521, latitude, 3.46206, longitude, -67.2885
78.0273, latitude, 4.39649, longitude, -67.2884
78.8294, latitude, 5.33233, longitude, -67.2886
78.1198, latitude, 6.26998, longitude, -67.2886
79.1354, latitude, 7.19907, longitude, -67.2884
81.8424, latitude, 7.82709, longitude, -67.2885
82.5417, latitude, 8.77626, longitude, -67.2884
81.3568, latitude, 9.71411, longitude, -67.2886
80.9557, latitude, 10.6629, longitude, -67.2887
81.6432, latitude, 11.6107, longitude, -67.2888
82.0013, latitude, 12.2334, longitude, -67.2885
81.8828, latitude, 13.1625, longitude, -67.2887
81.1693, latitude, 14.1084, longitude, -67.2885
80.7995, latitude, 15.0464, longitude, -67.2885
82.4805, latitude, 15.6732, longitude, -67.2883
82.5378, latitude, 16.6398, longitude, -67.2887
82.2383, latitude, 17.5695, longitude, -67.2883
84.5247, latitude, 18.4987, longitude, -67.2886
84.3607, latitude, 19.4259, longitude, -67.2886
85.2057, latitude, 20.3559, longitude, -67.2885
85.3385, latitude, 20.9986, longitude, -67.289
83.2695, latitude, 21.9416, longitude, -67.2886
82.4505, latitude, 22.8766, longitude, -67.2883
83.2031, latitude, 23.8162, longitude, -67.2889
83.5443, latitude, 24.7458, longitude, -67.2886
83.707, latitude, 25.3748, longitude, -67.2886
85.7279, latitude, 26.3146, longitude, -67.2885
83.8984, latitude, 27.2468, longitude, -67.2885
83.5794, latitude, 28.1851, longitude, -67.2887
87.2253, latitude, 29.1205, longitude, -67.2886
87.3398, latitude, 29.7484, longitude, -67.2884
87.5391, latitude, 30.6836, longitude, -67.2888
86.7682, latitude, 31.6202, longitude, -67.2885
85.25, latitude, 32.5591, longitude, -67.2884
85.2552, latitude, 33.4803, longitude, -67.2888
83.9753, latitude, 34.4028, longitude, -67.2885
84.4375, latitude, 35.0202, longitude, -67.2888
84.6055, latitude, 35.9453, longitude, -67.2886
81.9154, latitude, 36.8793, longitude, -67.2884
81.1133, latitude, 37.8191, longitude, -67.2885
75.8359, latitude, 38.7595, longitude, -67.2883
69.9661, latitude, 39.3804, longitude, -67.2885
62.6979, latitude, 40.322, longitude, -67.2889
56.8477, latitude, 41.2544, longitude, -67.2884
51.5352, latitude, 42.194, longitude, -67.2887
47.8711, latitude, 43.134, longitude, -67.2885
52.9635, latitude, 43.7551, longitude, -67.2886
61.2148, latitude, 44.7359, longitude, -67.2884
68.2383, latitude, 45.7325, longitude, -67.2884
74.556, latitude, 46.3973, longitude, -67.2883
79.6784, latitude, 47.3973, longitude, -67.2884
86.9701, latitude, 48.3922, longitude, -67.2887
88.1224, latitude, 49.0635, longitude, -67.2888
87.0273, latitude, 50.0701, longitude, -67.2888
86.9987, latitude, 50.738, longitude, -67.2885
87.7839, latitude, 51.7535, longitude, -67.2887
88.4232, latitude, 52.7718, longitude, -67.2886
88.0417, latitude, 53.4516, longitude, -67.2888
85.9622, latitude, 54.4605, longitude, -67.2887
84.4245, latitude, 55.129, longitude, -67.2885
78.9844, latitude, 56.1245, longitude, -67.2887
75.6562, latitude, 57.1261, longitude, -67.2886
69.5091, latitude, 57.7959, longitude, -67.2888
